OriginMicrotypeID,DestinationMicrotypeID,DistanceBinID,From,1,2,3,4,5,6
3,2,long,1,0.0031598200176586,0.740871115334417,0.229362140672508,0.00714475253746,0.009739966131956,0.009722205306001
3,1,xlong,6,0.0,0.0988913634883614,0.737331863473224,0.0,0.0335341112778384,0.0
3,1,xlong,5,0.189700960802854,0.195955471430824,0.353579190322078,0.12333780565089,0.0395707862717805,0.0978557855215729
3,1,xlong,4,0.0113394620228892,0.738990895849405,0.101627455992671,0.0,0.148042186135034,0.0
3,1,xlong,3,0.339875404023009,0.268855585158538,0.195168013193612,0.0091874010897468,0.159242751064243,0.0276708454708521
3,1,xlong,2,0.308557175272816,0.0184824663794498,0.423714933654573,0.0218383265075237,0.0983539355248899,0.129053162660747
3,1,xlong,1,0.0442496122661001,0.655940472518148,0.270493324239488,0.0,0.0216432007113267,0.0
3,2,medium,1,0.0096455625235912,0.95662773685214,0.0337267006242688,0.0,0.0,0.0
3,1,short,3,0.951947997266837,0.0480520027331634,0.0,0.0,0.0,0.0
3,1,short,1,0.0,0.0,0.0,0.0,0.0,0.0
3,1,medium,6,1.0,0.0,0.0,0.0,0.0,0.0
3,1,medium,5,1.0,0.0,0.0,0.0,0.0,0.0
3,1,medium,4,0.0,1.0,0.0,0.0,0.0,0.0
3,1,medium,3,0.760670259464197,0.214880316977493,0.0090073840106665,0.0138282202277192,0.0007352846672303,0.0008785346526935
3,1,medium,2,1.0,0.0,0.0,0.0,0.0,0.0
3,1,medium,1,0.42753299332088,0.0,0.0,0.0,0.0,0.0
3,1,long,6,0.0,1.0,0.0,0.0,0.0,0.0
3,1,long,4,0.193096309859373,0.793495083682242,0.0,0.0,0.0134086064583849,0.0
3,1,long,3,0.550688617072174,0.215292410315506,0.173283528644752,0.0338564881931063,0.0249588992174181,0.0019200565570432
3,1,long,2,0.806821922068392,0.0073420999801507,0.176165327398025,0.0,0.0096706505534318,0.0
3,1,long,1,0.637579637018846,0.0842729153210867,0.183003943722692,0.0,0.0657896678514856,0.0
3,1,short,2,1.0,0.0,0.0,0.0,0.0,0.0
3,2,medium,2,0.0,0.082797761351774,0.389528266747069,0.0,0.0758342947892477,0.0
3,1,long,5,0.363519977970665,0.485654915572804,0.150825106456531,0.0,0.0,0.0
3,2,medium,3,0.0600194146321832,0.884432225675838,0.0,0.0113765789936482,0.0435753382978876,0.0005964424004432
3,3,xlong,5,0.0180638482579296,0.252860942871163,0.582767512019958,0.0307293156254278,0.100149740138006,0.0132838102026253
3,3,xlong,3,0.102904358906748,0.289910319133154,0.304067675676053,0.046101782913271,0.212414052101858,0.0429203811630505
3,3,xlong,2,0.0359054011828438,0.127717832942303,0.589388979005813,0.0695856789753719,0.102607458632629,0.0747946492610391
3,3,short,3,0.0,0.0,0.0,0.0,0.0,0.0
3,3,medium,5,0.0,0.0,1.0,0.0,0.0,0.0
3,3,medium,3,0.446465169176448,0.402251486375211,0.0,0.0,0.0863334246235273,0.0
3,3,medium,2,0.0,0.0,0.947472848118277,0.0,0.0525271518817225,0.0
3,3,medium,1,0.0,0.0,1.0,0.0,0.0,0.0
3,3,long,6,0.0,0.0995866370361471,0.593486004749366,0.0,0.306927358214487,0.0
3,3,long,5,0.0255120139521299,0.357622641960178,0.583795218235687,0.0330701258520054,0.0,0.0
3,3,long,4,0.0,0.636530534339252,0.363469465660748,0.0,0.0,0.0
3,3,long,3,0.162984906475312,0.400886839197963,0.246985800540859,0.0235977685707393,0.124932243619279,0.0368022707543226
3,3,long,2,0.0383113605087702,0.199273241704382,0.678370165607022,0.0,0.0652967756952764,0.0187484564845494
3,3,xlong,1,0.0,0.191266098774546,0.782867905189929,0.0,0.025865996035525,0.0
3,2,xlong,6,0.010404333890998,0.156250454252355,0.589094952254008,0.034375501707868,0.184253294485067,0.0005511502277857
3,3,long,1,0.0,0.16252939813447,0.800216754016713,0.0,0.0372538478488172,0.0
3,2,medium,5,0.283972637972469,0.695306859608491,0.0,0.0207205024190404,0.0,0.0
3,2,short,1,0.0,1.0,0.0,0.0,0.0,0.0
3,2,short,2,0.0,0.0,0.0,0.0,0.0,0.0
3,2,short,3,0.0296204072993115,0.970379592700688,0.0,0.0,0.0,0.0
3,2,medium,6,0.0,1.0,0.0,0.0,0.0,0.0
3,2,xlong,2,0.118915722983942,0.162406069209286,0.470992599316267,0.0102708613385173,0.185694799465498,0.0488165624344062
3,2,xlong,5,0.0891832393682585,0.418790152834896,0.347535222636077,0.0243320668737486,0.0594000745814428,0.0583270354769257
3,2,xlong,1,0.000387391172638,0.606043564642982,0.337951001079586,0.0021687305062345,0.0206513866356359,0.0327979259629232
3,2,xlong,4,0.0,0.78297776676728,0.0668474508471552,0.0055936599097992,0.142539263351848,0.0020418591239177
3,2,medium,4,0.0,1.0,0.0,0.0,0.0,0.0
3,2,xlong,3,0.132836975631957,0.403088162925521,0.191255988439372,0.0134693782049284,0.18384508878093,0.0751085632432571
4,5,long,2,0.0,0.0,0.278628115093343,0.0,0.721371884906658,0.0
4,5,long,1,0.0,0.0,0.685172605608685,0.0,0.314827394391315,0.0
4,4,xlong,6,0.0,0.0,1.0,0.0,0.0,0.0
4,4,xlong,4,0.0,0.579022955217455,0.160790778678183,0.0,0.19685228034546,0.0044200513755696
4,4,xlong,3,0.482577661803594,0.289154058473808,0.0259463678594185,0.177834795669058,0.0244871161941217,0.0
4,5,long,3,0.317188950222789,0.291263772433757,0.0,0.0,0.391547277343454,0.0
4,4,xlong,2,0.0,0.0,0.499364889510932,0.0587441167859959,0.441890993703073,0.0
4,4,xlong,1,0.0,0.0852991873405882,0.0,0.914700812659412,0.0,0.0
4,4,short,4,0.0,0.0,0.0,0.0,0.0,0.0
4,4,medium,4,0.0,0.914228068953825,0.0,0.0,0.0,0.0
4,4,xlong,5,0.0751531317402354,0.575731144437655,0.129351218234756,0.219764505587353,0.0,0.0
4,4,long,2,0.0,0.0,0.122788774497034,0.701814164437426,0.17539706106554,0.0
4,4,long,5,0.17095337326818,0.407600958443054,0.0,0.421445668288766,0.0,0.0
4,4,long,4,0.0,0.407216263246018,0.189296416627223,0.0,0.396788372446021,0.0
4,4,long,3,0.0,0.690922750856165,0.185852018383618,0.123225230760217,0.0,0.0
4,4,long,1,0.0,0.5,0.0,0.5,0.0,0.0
4,3,xlong,6,0.207436432669509,0.431308214982928,0.361255352347564,0.0,0.0,0.0
4,3,xlong,5,0.0,0.190643584698976,0.518467766846093,0.225082795157031,0.0297156036888552,0.0245316137543885
4,3,xlong,4,0.101489900851404,0.420324752789407,0.360087667208362,0.0018329342799785,0.0655519390354114,0.0134777299655579
4,3,xlong,3,0.0729508862300543,0.31425231044977,0.394186424452472,0.0,0.183778044911025,0.0326004097626109
4,5,long,4,0.0,0.368440783627353,0.199942015049787,0.0,0.431617201322859,0.0
4,3,xlong,2,0.0366571251301094,0.093881111588655,0.597120967225569,0.0760896849477972,0.196251111107869,0.0
4,4,medium,2,0.0,0.0,0.0,1.0,0.0,0.0
4,5,long,5,0.0,0.215291697023449,0.284841044767343,0.340385297697971,0.0,0.0
4,6,long,1,0.0,1.0,0.0,0.0,0.0,0.0
4,5,medium,2,0.0,0.0,0.0,0.0,1.0,0.0
4,3,xlong,1,0.222438872414076,0.426556688488047,0.327622169739833,0.0,0.0233822693580443,0.0
4,6,xlong,6,0.0,0.0,0.0,0.0,0.0,0.0
4,6,xlong,5,0.0,0.210863402176099,0.039549092266389,0.0,0.210863402176099,0.538724103381412
4,6,xlong,4,0.0,0.567014628665792,0.0496090691630148,0.0,0.0187601718677312,0.364616130303462
4,6,xlong,3,0.11567660453546,0.0577874294929041,0.316892971302281,0.0,0.201267239541647,0.308375755127708
4,6,xlong,2,0.0,0.0,0.315375279078538,0.0,0.684624720921462,0.0
4,6,xlong,1,0.0,0.0,1.0,0.0,0.0,0.0
4,6,long,6,0.0,0.0,0.0,0.0,0.0,0.0
4,6,long,4,0.0,0.0,0.309164232386475,0.0,0.0,0.690835767613525
4,6,long,3,0.793403652657973,0.0,0.0,0.0,0.0,0.206596347342028
4,5,medium,1,0.0,0.0,0.0,0.0,1.0,0.0
4,6,long,2,0.0,0.5,0.0,0.0,0.0,0.5
4,5,xlong,5,0.226956913875152,0.16959105799911,0.221419878591613,0.178131480726144,0.0329731342644704,0.150941387900975
4,5,xlong,4,0.0533094389686052,0.519209613110175,0.189567405972193,0.0124229245408188,0.186885367957276,0.0254926339165355
4,5,xlong,3,0.165419916488964,0.387774632103721,0.150592842942398,0.0160762554788951,0.206294087311355,0.0516515782931715
4,5,xlong,2,0.0041817371889622,0.119713690356194,0.401224489377967,0.0460316107995238,0.428848472277353,0.0
4,5,xlong,1,0.0187746906586276,0.641126647494035,0.175123488446231,0.0,0.063406830617886,0.10156834278322
4,5,short,5,0.0,0.0,0.0,0.0,0.0,0.0
4,5,short,4,0.0,0.0,0.0,0.0,1.0,0.0
4,5,medium,5,0.0,0.0,0.0,0.0,0.0,0.0
4,5,medium,4,0.329233588076925,0.340433026165277,0.0386586597391211,0.0,0.291674726018677,0.0
4,5,medium,3,0.0,0.0,0.0,0.0,1.0,0.0
4,5,xlong,6,0.0,0.0,0.313806398369422,0.0,0.686193601630578,0.0
4,3,short,5,0.0,0.0,1.0,0.0,0.0,0.0
4,3,short,3,0.0,0.0,0.0,0.0,0.0,0.0
4,1,short,4,1.0,0.0,0.0,0.0,0.0,0.0
4,2,long,4,0.0440635973414294,0.642560745421681,0.215329915106475,0.0251365255701253,0.0729092165602901,0.0
4,2,long,3,0.0108947538740162,0.945886161792158,0.0299335827814509,0.0063845189219251,0.0069009826304494,0.0
4,2,long,2,0.298691608054872,0.0771959190843394,0.498389198624847,0.0,0.0188835487522283,0.0827190654604335
4,1,xlong,6,0.0,0.194829866019192,0.522618485222005,0.0,0.246158912764069,0.0
4,1,xlong,5,0.261126386223186,0.256985378471512,0.201375056830413,0.0326020103384871,0.123955584068201,0.123955584068201
4,1,xlong,4,0.0547343323484412,0.545357344445559,0.206351745406248,0.0,0.179959301149534,0.0135972766502168
4,1,xlong,3,0.41029094563509,0.247549298969363,0.104020632190975,0.0066182783637332,0.161924425824555,0.0629781406525507
4,1,xlong,2,0.244213267280968,0.0274810463676418,0.32736024817194,0.0150773849745138,0.260832709184674,0.125035344020263
4,1,xlong,1,0.0,0.203064008680774,0.307829358706898,0.0,0.477109451806899,0.0
4,1,short,1,0.0,0.0,0.0,0.0,0.0,0.0
4,1,medium,5,0.708913869920039,0.291086130079961,0.0,0.0,0.0,0.0
4,1,medium,4,0.157564795367751,0.556622039217348,0.0128486286984,0.0,0.272964536716501,0.0
4,1,medium,3,1.0,0.0,0.0,0.0,0.0,0.0
4,1,medium,2,0.960963505368243,0.0,0.0390364946317573,0.0,0.0,0.0
4,1,medium,1,0.0,0.0,0.0,0.0,0.0,0.0
4,1,long,5,0.855708717817685,0.0978688531291576,0.0464224290531579,0.0,0.0,0.0
4,1,long,4,0.0183259824067207,0.557767508686583,0.165393910110384,0.0,0.258512598796313,0.0
4,1,long,3,0.182489160381658,0.729473853675412,0.0880369859429309,0.0,0.0,0.0
4,1,long,2,0.775535527216607,0.0,0.062442933332098,0.0946965003273603,0.0673250391239346,0.0
4,1,long,1,0.0,0.3819844390011,0.0,0.0,0.534573106008842,0.0
4,3,short,4,0.0,0.106112801572457,0.761365611410232,0.0,0.132521587017312,0.0
4,2,long,5,0.16691750471419,0.736702093574609,0.0786961361683087,0.017684265542893,0.0,0.0
4,2,long,6,0.0,0.0,0.0,0.0,1.0,0.0
4,2,long,1,0.0,0.624836716291827,0.0890209569718565,0.0677776375535006,0.218364689182816,0.0
4,2,medium,2,0.0,0.0,0.944493118238853,0.0,0.0,0.0
4,3,short,2,0.0,0.0,1.0,0.0,0.0,0.0
4,3,medium,5,0.0,0.337737906572269,0.662262093427732,0.0,0.0,0.0
4,3,medium,4,0.0,0.349895345112096,0.478616597583506,0.0,0.171488057304398,0.0
4,3,medium,3,0.877400586262306,0.0,0.0,0.0,0.0,0.0
4,3,medium,2,0.0,0.0,0.595186935522595,0.0,0.404813064477405,0.0
4,3,medium,1,0.0,0.0,1.0,0.0,0.0,0.0
4,3,long,5,0.0091939956541699,0.115006521926454,0.875799482419376,0.0,0.0,0.0
4,2,medium,1,0.0,1.0,0.0,0.0,0.0,0.0
4,3,long,3,0.238796208384833,0.509113404446637,0.238823187391167,0.0,0.0,0.0
4,3,long,2,0.0,0.039324830039761,0.957233564112311,0.0,0.0034416058479275,0.0
4,3,long,1,0.0,0.196839734946579,0.741700481412324,0.0,0.0614597836410973,0.0
4,2,xlong,6,0.0,0.405621727284499,0.319974170065906,0.0,0.274404102649594,0.0
4,3,long,4,0.0868764405702689,0.376440629887159,0.347260920417947,0.0,0.151296789193907,0.0
4,2,xlong,5,0.0319791197016312,0.498480644124448,0.213870084135145,0.108623331050074,0.0342743772308566,0.0985871489388557
4,2,xlong,4,0.0270402983352039,0.545000851212723,0.188966833792548,0.0054288229113874,0.152369177512873,0.0748427987823428
4,2,xlong,3,0.102537610061777,0.457097221028797,0.240620738403396,0.0115490351142587,0.118285273686539,0.0510614723177729
4,2,xlong,2,0.0445997729513464,0.12550416816164,0.540533681312758,0.023476326075563,0.250450160974866,0.0110782128691263
4,2,xlong,1,0.0021801712217995,0.493244780644057,0.393435644289543,0.0850726067440285,0.0260667971005721,0.0
4,2,short,4,0.0,1.0,0.0,0.0,0.0,0.0
4,2,short,2,0.0,0.0,0.0,0.0,0.0,0.0
4,2,medium,5,0.41758509368272,0.543810586060898,0.0386043202563813,0.0,0.0,0.0
4,2,medium,4,0.0152808458714854,0.813566687605505,0.124515780796712,0.0,0.0466366857262977,0.0
4,2,medium,3,0.579591480366585,0.420408519633416,0.0,0.0,0.0,0.0
5,4,medium,5,0.0121499494085154,0.422317901095124,0.0155047674470818,0.550027382049279,0.0,0.0
5,4,short,4,0.0,0.0,0.0,0.0,0.0,0.0
5,4,short,5,0.0,0.0,0.0,1.0,0.0,0.0
5,4,xlong,1,0.0,0.0308829385772071,0.48015332552656,0.488963735896233,0.0,0.0
5,4,xlong,2,0.0503152779852733,0.0990565490628331,0.140151128909483,0.707253569514027,0.003223474528384,0.0
5,4,xlong,6,0.11100961385323,0.0,0.0348996220776516,0.541742994610274,0.0,0.0
5,4,xlong,4,0.0,0.116112138764214,0.182821308341933,0.0,0.672149137222894,0.0
5,4,xlong,5,0.0115886005780632,0.382110278411059,0.267842710931567,0.227333451779335,0.0315819281847805,0.0795430301151957
5,5,long,1,0.0,0.0736054881718065,0.624697364495864,0.0,0.301697147332329,0.0
5,4,medium,4,0.0,0.0,0.0,0.0,0.0,0.0
5,4,xlong,3,0.126704463468545,0.345285433769099,0.0283115640143157,0.478806134501689,0.0145111813071219,0.0063812229392299
5,4,medium,3,1.0,0.0,0.0,0.0,0.0,0.0
5,3,xlong,2,0.186684980484209,0.11393719265859,0.604276433283698,0.0269844729231307,0.0403975564898193,0.0277193641605527
5,4,medium,1,0.0,0.0,0.0,1.0,0.0,0.0
5,4,long,6,0.0,1.0,0.0,0.0,0.0,0.0
5,4,long,5,0.138037683916424,0.206831519821324,0.287580608771227,0.367550187491025,0.0,0.0
5,4,long,4,0.0,0.0991287193007805,0.0,0.81307088076853,0.0,0.0
5,4,long,3,0.560951107499494,0.32705128019509,0.0083750105678565,0.0887785036593177,0.0148440980782416,0.0
5,4,long,2,0.0689884474539136,0.0,0.0908244125493523,0.584589545912514,0.0056315341063178,0.249966059977903
5,4,long,1,0.0,0.32760289725994,0.064388976342327,0.608008126397733,0.0,0.0
5,3,xlong,6,0.004291072094442,0.129830330590138,0.595546560337224,0.0,0.124976682347286,0.0
5,3,xlong,5,0.0501651103668129,0.20181129536876,0.450502511636912,0.0258135061400162,0.109992568350614,0.151824146887292
5,3,xlong,4,0.0,0.526264700122404,0.420204175829658,0.0,0.0427685358555497,0.0107625881923883
5,3,xlong,3,0.165803995345265,0.250899071622797,0.359754931005598,0.0069003233472521,0.122596431223076,0.0916894344065695
5,5,long,2,0.0091005884369742,0.0231149824428351,0.240540781662874,0.0655231101169961,0.658585144043873,0.0031353932964469
5,4,medium,2,0.0,0.0,0.0,1.0,0.0,0.0
5,5,long,3,0.0322166530411566,0.501088476717377,0.0,0.0,0.466694870241467,0.0
5,6,xlong,3,0.317887618209898,0.107002163936886,0.197061355991941,0.0070780495770099,0.0941728170450605,0.276797995239205
5,5,long,5,0.0088925691404345,0.281361060146926,0.621404076107669,0.0328708272548313,0.0055547714958837,0.0
5,6,xlong,5,0.0496508300214516,0.206643368226137,0.149296046495198,0.0126931314537022,0.106508909021028,0.472911548376915
5,6,xlong,4,0.0,0.0,0.227082082133196,0.0,0.0,0.772917917866804
5,6,xlong,2,0.0977701888900141,0.0649467103737461,0.304123063791277,0.0,0.295804304543019,0.237355732401943
5,6,xlong,1,0.0,0.80233367859429,0.133588502487774,0.0,0.0467791349873537,0.0172986839305815
5,6,medium,6,0.0,0.0,0.0,0.0,0.0,0.0
5,6,medium,5,0.0,0.0,0.0263437646392157,0.0,0.0,0.973656235360784
5,6,medium,3,0.0,0.0,0.0,0.0,0.0,1.0
5,6,long,6,0.0,0.0,0.0,0.0,0.0,0.0
5,6,long,5,0.13169740484812,0.0841056328543429,0.21775969890991,0.0,0.0,0.566437263387627
5,6,long,3,0.383283902211701,0.0924627022416006,0.0,0.0,0.0,0.524253395546699
5,6,long,2,0.0,0.0,0.0,0.0,0.427357875321133,0.572642124678868
5,5,long,4,0.138548646208112,0.222453960990138,0.0,0.0,0.63899739280175,0.0
5,6,long,1,0.0,0.684124070672211,0.0991932411933076,0.0,0.0,0.216682688134482
5,5,xlong,5,0.0677600018508093,0.300690900636149,0.344700352867635,0.0094116358299508,0.0110181752016131,0.261498062578821
5,5,xlong,4,0.0,0.236115927229887,0.0934162334377935,0.0,0.606331574184398,0.0641362651479216
5,6,xlong,6,0.0,0.0,0.0,0.0,0.0,0.0
5,5,xlong,3,0.074763713611308,0.225096900936719,0.0590110482772938,0.0192761473874825,0.35970261934909,0.258414812610308
5,5,xlong,2,0.0417655209797936,0.0698151810343595,0.511275996138348,0.0345924184404299,0.302093236000677,0.0404576474063926
5,5,xlong,1,0.0423745873961877,0.727081026515643,0.130411504327136,0.0102882809172033,0.0784339618133512,0.011410639030479
5,5,short,5,0.0,0.0,0.0,0.0,0.0,0.0
5,5,medium,5,0.0,0.526032377128082,0.126807677107109,0.0,0.0,0.0
5,5,medium,3,0.0,0.335896997263017,0.0,0.0,0.664103002736983,0.0
5,5,medium,2,0.0,0.0,0.384032586495321,0.0,0.615967413504679,0.0
5,5,long,6,0.0,0.0,0.0,0.0,1.0,0.0
5,5,xlong,6,0.0,0.0313950615069237,0.166629038012229,0.0039238560778594,0.786904500890982,0.0
5,3,xlong,1,0.0,0.286558249106151,0.711052275918892,0.0,0.0023894749749575,0.0
5,1,xlong,3,0.370609150510086,0.172454719113719,0.219706013590722,0.0528982323882469,0.107695736495307,0.0766361479019192
5,3,short,3,0.0,0.0,0.0,0.0,0.0,0.0
5,2,long,5,0.0881380985466389,0.63583589408632,0.192440665736906,0.0228259421112002,0.0074054291302182,0.0533539703887157
5,2,long,4,0.0185303756693669,0.657799620225789,0.1775365476189,0.0,0.146133456485944,0.0
5,2,long,3,0.0489486121815982,0.853974400235835,0.0464982252199609,0.031094271506801,0.0179439042486367,0.001540586607168
5,2,long,2,0.134859533916813,0.253205691503806,0.49014540855597,0.017757317728247,0.0189854863202567,0.0613868051062017
5,2,long,1,0.0,0.587545514244469,0.360407401653612,0.0223546777582719,0.0057247716230056,0.0239676347206415
5,1,xlong,6,0.0660598874871153,0.141077150648248,0.582917025754415,0.0,0.209945936110222,0.0
5,1,xlong,5,0.142697020338613,0.276793893613057,0.265083022004597,0.0468712353984667,0.0430035742028396,0.211430141215881
5,1,xlong,4,0.0794836994943305,0.410423188513843,0.184478669926292,0.0,0.189975390300729,0.0935715334586965
5,1,xlong,2,0.52872412346065,0.0440996411579969,0.285955237608275,0.0249103774589099,0.0767478192792954,0.0395628010348733
5,1,xlong,1,0.0,0.647040459442819,0.312519714873003,0.0,0.0294567968464793,0.0
5,1,short,5,0.981491603097384,0.0185083969026158,0.0,0.0,0.0,0.0
5,2,long,6,0.022230218528617,0.963881193609069,0.0055547082104604,0.0,0.0083338796518541,0.0
5,1,short,2,1.0,0.0,0.0,0.0,0.0,0.0
5,1,medium,5,0.171646024787075,0.596969216131513,0.17077680666827,0.0606079524131426,0.0,0.0
5,1,medium,4,0.0,1.0,0.0,0.0,0.0,0.0
5,1,medium,3,1.0,0.0,0.0,0.0,0.0,0.0
5,1,medium,1,0.0,0.0,0.261306748767071,0.0,0.0,0.0
5,1,long,6,0.933927207089388,0.0,0.0,0.0,0.0660727929106126,0.0
5,1,long,5,0.177575606701063,0.412987245911295,0.322206846885996,0.0188890145003811,0.0,0.068341286001265
5,1,long,4,0.0930390561219324,0.611620915011801,0.200031296539647,0.0,0.0953087323266193,0.0
5,1,long,3,0.520930000049623,0.175057936950379,0.185325759722987,0.0104618954322387,0.108224407844772,0.0
5,1,long,2,0.717827513611408,0.0,0.192480033068972,0.04303936018862,0.0466530931310008,0.0
5,1,long,1,0.0,0.444639298531719,0.529694785299705,0.0,0.0,0.0
5,3,short,5,0.0,0.0423797838376166,0.957620216162383,0.0,0.0,0.0
5,1,short,1,0.0,0.0,0.0,0.0,0.0,0.0
5,2,medium,1,0.0094225249359985,0.537148695051632,0.0062006257708325,0.447228154241537,0.0,0.0
5,1,medium,2,0.720282080332869,0.227462840099407,0.0522550795677239,0.0,0.0,0.0
5,2,medium,3,0.0073891207765609,0.958148508894654,0.0,0.0,0.0344623703287853,0.0
5,3,short,2,0.0,0.0,1.0,0.0,0.0,0.0
5,2,medium,2,0.0713657136197,0.327940227197337,0.0970630516680727,0.329187631865256,0.0,0.0
5,3,medium,5,0.0039372757440303,0.393106891543941,0.593001859955359,0.0099539727566696,0.0,0.0
5,3,medium,4,0.0,0.154341084432281,0.845658915567719,0.0,0.0,0.0
5,3,medium,3,0.0,0.0,0.0,0.0,0.0,0.0
5,3,medium,1,0.0,0.764506672661405,0.235493327338595,0.0,0.0,0.0
5,3,long,6,0.0,0.412500272478615,0.587499727521386,0.0,0.0,0.0
5,3,long,5,0.0226679076035071,0.434049182764963,0.511955916185992,0.0148167926109653,0.0014842229895801,0.0150259778449931
5,3,long,4,0.0,0.764729852859219,0.0,0.0,0.235270147140781,0.0
5,3,long,3,0.172666620129091,0.283842276384086,0.355073702242995,0.0,0.0,0.157008734803765
5,3,long,2,0.0659270749567944,0.0564605796759974,0.841987778493872,0.0085680625797836,0.0202092153341646,0.0068472889593881
5,3,long,1,0.0,0.077520174105408,0.922479825894592,0.0,0.0,0.0
5,3,medium,2,0.0,0.0073275912329992,0.992672408767001,0.0,0.0,0.0
5,2,xlong,5,0.0507821789936757,0.317960105834974,0.31627214988028,0.0248581538556554,0.0505786100516196,0.232171455432539
5,2,xlong,6,0.0128387823591615,0.260434524467151,0.324184046804894,0.002934600990608,0.38455932707629,0.0
5,2,medium,4,0.0443322785098205,0.955667721490179,0.0,0.0,0.0,0.0
5,2,medium,6,0.0,1.0,0.0,0.0,0.0,0.0
5,2,short,2,0.0,0.0,0.0,0.0,0.0,0.0
5,2,medium,5,0.0444090386569483,0.815385035467126,0.0894493089236316,0.0376764989539679,0.0,0.0130801179983265
5,2,short,4,0.0,1.0,0.0,0.0,0.0,0.0
5,2,short,3,0.0,1.0,0.0,0.0,0.0,0.0
5,2,xlong,1,0.0061653228900404,0.580997907910786,0.354662456459909,0.0279063405207479,0.0220047215299945,0.0082632506885227
5,2,xlong,2,0.195224604387013,0.164557839274283,0.440657900867289,0.0376748591508128,0.113779884933571,0.0441768467913348
5,2,xlong,3,0.116626635352111,0.549512112708846,0.148870197413232,0.0412385407646117,0.0678118687276166,0.0704908080801943
5,2,xlong,4,0.0103198385538673,0.764342087766222,0.0833698494930948,0.0053748113625826,0.131439284808301,0.0
5,2,short,5,0.0,0.969475992647058,0.0095898190542444,0.0209341882986979,0.0,0.0
6,5,long,2,0.513134639396876,0.0480893878083261,0.0983763508537679,0.0,0.34039962194103,0.0
6,5,long,3,0.0,0.733509061516743,0.0,0.0,0.266490938483257,0.0
6,5,long,1,0.0,0.0,0.169931529636294,0.0,0.830068470363706,0.0
6,4,xlong,6,0.0,0.0,0.0,0.785944963608137,0.0,0.0
6,4,xlong,5,0.0,1.0,0.0,0.0,0.0,0.0
6,4,xlong,4,0.0,0.0,0.0,0.0,0.0,0.0
6,4,xlong,3,0.0,0.5,0.0,0.0,0.5,0.0
6,3,xlong,6,0.104423749378707,0.0841382631385335,0.369176699055744,0.0718682102362095,0.325736975044152,0.0095737379517694
6,4,long,6,0.0,0.0,0.397506127986559,0.602493872013441,0.0,0.0
6,4,long,4,0.0,0.0,0.0,0.0,0.0,0.0
6,4,long,3,0.0,0.0,0.0,1.0,0.0,0.0
6,3,xlong,5,0.0904642991600699,0.139070777850984,0.643205204488222,0.127259718500725,0.0,0.0
6,3,xlong,4,0.0,0.47017883204133,0.529821167958671,0.0,0.0,0.0
6,3,xlong,3,0.0910635334933929,0.193659269089733,0.444891256467107,0.0,0.260181438320796,0.0083365336603355
6,5,long,5,0.0,0.939743883600062,0.0,0.0,0.0,0.0
6,3,xlong,2,0.168797553640152,0.0738490502900221,0.666297825196999,0.0,0.0846086166808026,0.006446954192024
6,4,xlong,2,0.0,0.0,0.5,0.5,0.0,0.0
6,5,long,6,0.036469975751549,0.0862866762949132,0.229129947324387,0.0,0.642484356048521,0.0
6,6,long,6,0.0,0.0,0.0,0.0,0.0,0.0
6,5,medium,3,0.0,0.0,0.0,0.0,1.0,0.0
6,3,xlong,1,0.179623028789742,0.425893227952345,0.394483743257914,0.0,0.0,0.0
6,6,xlong,4,0.0,1.0,0.0,0.0,0.0,0.0
6,6,xlong,3,0.0784853708375272,0.363990792332189,0.278761918415142,0.0,0.121791176740088,0.156970741675054
6,6,xlong,2,0.0,0.168864040668044,0.712965723881044,0.0,0.0,0.118170235450912
6,6,xlong,1,0.0,1.0,0.0,0.0,0.0,0.0
6,6,short,6,0.0,0.0,0.0,0.0,0.0,0.0
6,6,medium,6,0.0,0.0,0.0,0.0,0.0,0.0
6,5,xlong,6,0.0209117955993179,0.136705582618709,0.245808919682049,0.0,0.586192276392218,0.0003524782055222
6,5,xlong,5,0.0,0.496973944797794,0.0,0.0,0.20985297050877,0.185711775887224
6,5,xlong,4,0.0,0.0,0.0,0.0,1.0,0.0
6,5,xlong,3,0.0296960609674564,0.154547025015535,0.149130683350367,0.085175329001395,0.542358789917663,0.0
6,5,xlong,2,0.204210062568132,0.003923201943722,0.359733035000713,0.0,0.430505267452401,0.0016284330350319
6,5,xlong,1,0.0,0.304172894395966,0.597613816400126,0.0,0.0982132892039082,0.0
6,5,short,6,0.0,0.0,0.0,0.0,1.0,0.0
6,5,short,5,0.0,0.0,0.0,0.0,0.0,0.0
6,5,medium,6,0.0,0.0269245238064986,0.14851224192427,0.0,0.824563234269231,0.0
6,5,medium,5,0.0,0.0,0.0,0.0,0.0,0.0
6,5,medium,2,0.0,0.0,0.0,0.0,1.0,0.0
6,3,short,6,0.0,0.0,1.0,0.0,0.0,0.0
6,1,xlong,4,0.0,1.0,0.0,0.0,0.0,0.0
6,3,long,6,0.0915673570387698,0.0787795569784804,0.64667186457539,0.0,0.181651232409039,0.0
6,2,long,1,0.0,0.987132293941365,0.0128677060586347,0.0,0.0,0.0
6,1,xlong,6,0.133147563715454,0.054296366845621,0.483243384641025,0.0,0.315517370804688,0.0
6,1,xlong,5,0.374719421241558,0.57168422087788,0.0477964161038166,0.0057999417767453,0.0,0.0
