OriginMicrotypeID,DestinationMicrotypeID,DistanceBinID,From,1,2,3,4,5,6
3,2,long,3,0.0541799790934863,0.6406113353141372,0.0511151584968192,0.0780700609676991,0.165927360110409,0.0100961060174491
3,2,long,2,0.43630387024186107,0.107512301751389,0.16749764734773498,0.0771545029944971,0.18324101071927498,0.00246324603556357
3,2,long,1,0.000661609773270739,0.8635283251942151,0.135810065032515,0.0,0.0,0.0
3,1,xlong,6,0.0433527068447679,0.579386506922647,0.36250348851210296,0.0,0.0147572977204827,0.0
3,1,xlong,5,0.088031669524226,0.389571227492152,0.393201786675336,0.0433639663513057,0.0759054656344638,0.009925884322516659
3,3,xlong,1,0.0962578898098739,0.48236158745387503,0.245921020403299,0.0,0.175459502332953,0.0
3,1,xlong,4,0.0,0.0636792480358835,0.7068098136504399,0.0471821397945025,0.18147248417489498,0.0
3,1,xlong,3,0.19463125129986,0.22048188551624898,0.109146949001641,0.133640496214024,0.304782245953993,0.037317172014233
3,1,xlong,2,0.573328294548923,0.0413921888796917,0.333148572461864,0.00259093113061257,0.04914647377906299,0.0
3,1,xlong,1,0.8048558738849759,0.0,0.0,0.0,0.0,0.0
3,2,long,6,0.0,0.784272306236448,0.0,0.0,0.215727693763552,0.0
3,1,short,5,1.0,0.0,0.0,0.0,0.0,0.0
3,1,short,2,1.0,0.0,0.0,0.0,0.0,0.0
3,1,short,1,0.0,0.0,0.0,0.0,0.0,0.0
3,1,medium,5,0.0162465279877851,0.983753472012215,0.0,0.0,0.0,0.0
3,1,medium,4,0.416968120090435,0.583031879909565,0.0,0.0,0.0,0.0
3,1,medium,3,0.7157712725225891,0.21353088389202698,0.0035147733613105302,0.00298377643830655,0.0641992937857676,0.0
3,1,medium,2,0.9302667294325458,0.0,0.0659395125257783,0.0,0.0037937580416753896,0.0
3,1,medium,1,0.0,0.0,0.0,0.0,0.0,0.0
3,1,long,6,1.0,0.0,0.0,0.0,0.0,0.0
3,1,long,5,0.311688443922076,0.426847098299474,0.240949545791966,0.0,0.0205149119864835,0.0
3,1,long,3,0.465984338281091,0.333650245126685,0.0146413867392584,0.0948182466486618,0.0825236128082023,0.00838217039610124
3,1,long,2,0.8546598109303329,0.0722254960166283,0.0731146930530383,0.0,0.0,0.0
3,1,long,1,0.0565317379880849,0.591528354878973,0.0,0.0,0.0,0.0
3,1,short,3,0.849768415686093,0.09627436239485301,0.0,0.0,0.0539572219190537,0.0
3,2,medium,1,0.0,0.9820586030408771,0.0,0.00033785696422947403,0.0176035399948932,0.0
3,1,long,4,0.0,0.82674044363023,0.0789578057509777,0.0345122716787385,0.0597894789400537,0.0
3,2,medium,3,0.049781685990733,0.8289892971564041,0.00446061986809679,0.0176702804410757,0.0979200342816829,0.0011780822620080802
3,2,medium,2,0.141548782126828,0.679881000091213,0.0,0.0,0.00556877906409077,0.0
3,3,short,1,0.0,0.0,1.0,0.0,0.0,0.0
3,3,medium,4,0.0,0.50136427095076,0.49863572904924,0.0,0.0,0.0
3,3,medium,3,0.0984146098490786,0.490222217000803,0.18314750593041698,0.0815705257410126,0.041371685423955,0.0
3,3,medium,2,0.0143218389583531,0.0,0.8320036002152191,0.0971683605136947,0.0565062003127336,0.0
3,3,medium,1,0.0,0.0384078893279054,0.8864901101977791,0.0,0.07510200047431599,0.0
3,3,long,6,0.0,0.007580793901617159,0.733162224030043,0.0,0.25925698206833997,0.0
3,3,long,5,0.0113693636666256,0.08165040803297399,0.797149040751036,0.100699068675779,0.00913211887358562,0.0
3,3,long,4,0.0,0.19633128723617396,0.647163549609401,0.0,0.15650516315442498,0.0
3,3,long,3,0.0609794705996857,0.474195799721006,0.0732937627150986,0.10863378194497099,0.21540508840577102,0.0611167061906934
3,3,long,2,0.0501010028437285,0.0157040462935066,0.714901803098229,0.12184607189598701,0.0974470758685494,0.0
3,3,long,1,0.0,0.338774710293513,0.556751404394207,0.0,0.10447388531228001,0.0
3,2,xlong,6,0.00587086846583601,0.239941466503156,0.33692463542173995,0.0347622589862075,0.311617965163565,0.0137380135280094
3,3,medium,5,0.0274543293388418,0.0930332360287445,0.8795124346324141,0.0,0.0,0.0
3,2,xlong,4,0.0466692433967557,0.34046526906327396,0.320424131801909,0.10720751146601301,0.148774151525287,0.0359186811104371
3,2,xlong,5,0.008747660376186541,0.533311435263481,0.224722984461465,0.0949348774926142,0.0577669755972341,0.0704590289136791
3,2,medium,5,0.0012091005658641,0.982300935599951,0.0,0.0161281393973283,0.000361824436856499,0.0
3,2,medium,6,0.0,1.0,0.0,0.0,0.0,0.0
3,2,short,1,0.0,1.0,0.0,0.0,0.0,0.0
3,2,short,2,0.0,0.0,0.0,0.0,0.0,0.0
3,2,medium,4,0.0272161888694689,0.606066396400319,0.0,0.0,0.366717414730212,0.0
3,2,short,4,0.0,1.0,0.0,0.0,0.0,0.0
3,2,short,5,0.0,1.0,0.0,0.0,0.0,0.0
3,2,xlong,1,0.00281270916055174,0.724259258895302,0.13229104438269698,0.0014395043350827,0.09797809429275099,0.041219388933616
3,2,xlong,2,0.00203801662232166,0.0938807837288946,0.48266196272781,0.15387394419386802,0.140170060547488,0.122758607710801
3,2,xlong,3,0.0386991073212701,0.36997930579346,0.114855396332192,0.125784755399702,0.269325134369413,0.0788173590496626
3,2,short,3,0.04333294378637101,0.948414828615001,0.0,0.00236837959897103,0.0058838479996570795,0.0
4,4,medium,5,0.0,0.0169999387652667,0.19807799045921298,0.78492207077552,0.0,0.0
4,4,short,4,0.0,0.0,0.0,0.0,0.0,0.0
4,4,xlong,1,0.0,0.6614104839260339,0.0918762893141501,0.246713226759816,0.0,0.0
4,4,xlong,2,0.0166378764695077,0.0314439031711406,0.412626534607942,0.306894850871377,0.21157861322585,0.0208182216541832
4,4,xlong,4,0.0190245566227466,0.262067124070437,0.24148573204311397,0.0889698476488054,0.363779842314846,0.0232936757166826
4,4,xlong,5,0.00044416976420240303,0.12196824613515901,0.334346150842773,0.511393075438187,0.0169039790705853,0.0128735734567378
4,4,xlong,6,0.0,0.0815794521902383,0.154198340208877,0.118544345738919,0.6456778618619661,0.0
4,4,medium,4,0.0159049302221431,0.0993154880490228,0.10697632559309,0.0,0.7146158305570022,0.0
4,5,long,2,0.0018536338540845198,0.00643480564794151,0.0472212978413704,0.0270922705074521,0.917397992149152,0.0
4,4,xlong,3,0.0028471730836453803,0.210071252511487,0.0509388517019845,0.348837667483171,0.314797497784859,0.0709659191524818
4,5,long,1,0.0,0.8990427737800379,0.0893366948562223,0.0116205313637396,0.0,0.0
4,4,long,3,0.0418674469621108,0.31602598410905797,0.0117875991197882,0.44743062267603,0.182888347133013,0.0
4,4,medium,2,0.0,0.0,0.0,0.9104097029915121,0.0895902970084878,0.0
4,4,medium,1,0.0,1.0,0.0,0.0,0.0,0.0
4,4,long,5,0.000609919361561828,0.11489146289145499,0.21628474055951,0.625447931879557,0.0427659453079172,0.0
4,4,long,4,0.032093887369686,0.22677821267678,0.19841984878194702,0.14803971859989998,0.39070377604775,0.0
4,4,long,2,0.0680922888292531,0.00315991422254822,0.0731164027176029,0.653754753643423,0.201876640587173,0.0
4,4,long,1,0.0,0.30281448194563,0.69718551805437,0.0,0.0,0.0
4,3,xlong,6,0.0,0.0425829533752603,0.6590822072567789,0.0110053932570356,0.22183780818652898,0.0259275066098732
4,3,xlong,5,0.0345927640522148,0.0978148524729383,0.586633797162961,0.0989100207059452,0.0983517672436123,0.0644181175178019
4,3,xlong,4,0.0191389081536898,0.16199741109979998,0.343116056066077,0.0406869745242665,0.4118380911700171,0.0183787765174267
4,5,long,3,0.00573200083887632,0.09446495332922501,0.0674124977918832,0.0807477302066585,0.751642817833357,0.0
4,3,xlong,3,0.0179057936973355,0.138426414733569,0.171720791047162,0.26428573631257396,0.283088118977187,0.0718582675421897
4,4,medium,3,0.0,0.0496079232697443,0.0,0.900784153460511,0.0496079232697443,0.0
4,5,long,4,0.0012366471357179599,0.158797324997554,0.14503598286922,0.0118256977197444,0.675209754918195,0.007894592359568891
4,5,xlong,6,0.0,0.0270470189876866,0.29145403689846,0.0724311253357618,0.595806899218712,0.004419721337827771
4,5,long,6,0.0,0.13608886069784598,0.0,0.101617833573054,0.7622933057290999,0.0
4,3,xlong,2,0.0252797288532233,0.0510575807698164,0.5095960676098871,0.17270338865801999,0.217586448454437,0.0109793992923151
4,6,xlong,6,0.0,0.0,0.151255664498087,0.0,0.745880748337298,0.0116850326001831
4,6,xlong,5,0.0,0.0921092054839333,0.131028176541813,0.0062424982848003205,0.0337727964667268,0.7141048299417192
4,6,xlong,4,0.0009479598265389789,0.17981614207623703,0.182460746133267,0.009943474609332759,0.28670514473611797,0.33206491598973303
4,6,xlong,3,0.0,0.0689731730671202,0.0697354733602725,0.17791462779241898,0.329018064115621,0.34649166369027895
4,6,xlong,2,0.00339155710179116,0.0165813889716085,0.12234762782601301,0.181291563751093,0.5010742416826621,0.16250211915490198
4,6,xlong,1,0.0,0.519670710774346,0.0391619455493463,0.28111296187749896,0.0,0.160054381798809
4,6,long,6,0.0,0.0,0.0,0.0,0.0,0.0
4,6,long,5,0.0,0.0159062897980979,0.0,0.0,0.0,0.984093710201902
4,6,long,4,0.0,0.6459479611071689,0.0400224644073306,0.0,0.0153939212999303,0.29863565318557
4,6,long,3,0.0,0.46781506306916,0.0,0.0,0.0,0.53218493693084
4,6,long,2,0.0,0.0,0.00552648918850737,0.0,0.0273548721456595,0.967118638665833
4,5,xlong,5,0.00893978076339143,0.158024437229215,0.340014462873926,0.166227479959683,0.18600253276382,0.12799723774044902
4,5,xlong,4,0.0049552115733346,0.17354494121847902,0.268709078751187,0.0664823634411833,0.43467685611619206,0.0496334624334451
4,5,xlong,3,0.023512037849454,0.0876653214892297,0.10749330360797599,0.213294832129612,0.471886997854712,0.0864467066203215
4,5,xlong,2,0.0204198957777448,0.0833305586571719,0.25032590770866503,0.135932391222289,0.468796413941644,0.040778548736127
4,5,xlong,1,0.0,0.35295007024109704,0.21232897810270399,0.22584502915628799,0.208875922499911,0.0
4,5,short,5,0.0,0.0,0.0,0.0,0.0,0.0
4,5,short,4,0.0,0.0,0.0,0.0,1.0,0.0
4,5,medium,5,0.0,0.18097416695378699,0.0,0.0,0.0,0.0
4,5,medium,4,0.0,0.126826768481938,0.15061539866691598,0.0,0.722557832851146,0.0
4,5,medium,3,0.0,0.7145886772333442,0.0,0.0,0.28541132276665604,0.0
4,5,medium,2,0.0,0.0,0.0,0.0,1.0,0.0
4,5,long,5,0.0397243382768509,0.368632113525948,0.302405897753052,0.16445913461407902,0.0865260461272866,0.0
4,3,xlong,1,0.0218832891997119,0.339698916852092,0.574971225728646,0.0282036090991759,0.0352429591203741,0.0
4,3,short,3,0.0,0.0,0.0,0.0,0.0,0.0
4,1,short,4,0.0,1.0,0.0,0.0,0.0,0.0
4,2,long,4,0.0239697887982686,0.569934228486562,0.190493962759566,0.0165636084397347,0.18231649272638395,0.0167219187894851
4,2,long,3,0.0570833872607019,0.693276135366458,0.0222393552874735,0.12270667419987598,0.10438787098194599,0.000306576903544692
4,2,long,2,0.0412316420269524,0.00688977979505646,0.589596550664246,0.159233916223218,0.17660755880536802,0.0123476444487565
4,1,xlong,6,0.0,0.0522208707322712,0.0424658781156309,0.0253762171625452,0.596123902233245,0.0
4,1,xlong,5,0.17998769981798604,0.153695312505246,0.328322049098562,0.170105943918395,0.0998753053413912,0.0680136893184198
4,1,xlong,4,0.00971769828336334,0.21274865933822895,0.31527824926483,0.0378589091865369,0.3884688152062511,0.0359276687207903
4,1,xlong,3,0.336463279123164,0.25075733463326,0.10477506984756199,0.08581539574167998,0.19238604820959,0.0298028724447449
4,1,xlong,2,0.4321568928039,0.0876597435905735,0.36697906362866295,0.0216779217296971,0.0908891022767874,0.000637275970378878
4,1,xlong,1,0.0,0.977614301297418,0.00468665952304823,0.0,0.0,0.0
4,1,short,2,1.0,0.0,0.0,0.0,0.0,0.0
4,2,long,5,0.0194773793622159,0.6797625597894891,0.24074215074157201,0.0470990182098011,0.0125713128875758,0.000347579009346544
4,1,short,1,0.0,0.0,0.0,0.0,0.0,0.0
4,1,medium,4,0.246366992106327,0.6216004073004809,0.13203260059319197,0.0,0.0,0.0
4,1,medium,3,0.714048157859928,0.127391734439466,0.0,0.0,0.158560107700607,0.0
4,1,medium,2,0.515450598474226,0.0,0.484549401525774,0.0,0.0,0.0
4,1,medium,1,0.0,0.0,0.0,0.0,0.0,0.0
4,1,long,5,0.36297313047276,0.406599602828313,0.181235473347188,0.0491917933517393,0.0,0.0
4,1,long,4,0.04069167053186799,0.5336129901570371,0.22613595294556801,0.0274218495056343,0.172137536859892,0.0
4,1,long,3,0.322188342352016,0.41218424216488003,0.0695465570260081,0.0303513849650274,0.165729473492069,0.0
4,1,long,2,0.535735501753826,0.0045704182486151395,0.408483619985685,0.0,0.051210460011874,0.0
4,1,long,1,0.0,0.0,0.836977963456729,0.0,0.0,0.0
4,3,short,4,0.0,0.0,1.0,0.0,0.0,0.0
4,1,medium,5,1.0,0.0,0.0,0.0,0.0,0.0
4,2,long,6,0.0,0.97098365751773,0.0282676440690112,0.0,0.000748698413258518,0.0
4,2,long,1,0.0,0.740363225318961,0.165480936658511,0.0022774526447687897,0.091878385377759,0.0
4,2,medium,2,0.0,0.630644260144806,0.183058553441341,0.0,0.0,0.0
4,3,medium,5,0.0,0.0988018626084286,0.901198137391571,0.0,0.0,0.0
4,3,medium,4,0.0,0.111665625135166,0.81269256318939,0.0,0.0756418116754437,0.0
4,3,medium,3,0.0,0.0,0.0,0.0,0.0,0.0
4,3,medium,2,0.0270642857498895,0.0,0.630062557401643,0.0827547609361224,0.26011839591234504,0.0
4,3,medium,1,0.0,0.0,1.0,0.0,0.0,0.0
4,3,long,6,0.0,0.0,0.773862557830433,0.0,0.22613744216956697,0.0
4,3,long,5,0.0,0.18588861682933103,0.717217498855211,0.0563331035037925,0.0405607808116651,0.0
4,2,medium,1,0.0,0.948822374282212,0.0,0.0511776257177881,0.0,0.0
4,3,long,3,0.0860062787531465,0.286504167873393,0.0783302948575222,0.39964733412337394,0.12457578946959699,0.0
4,3,long,2,0.0244499485144847,0.0270857331281569,0.759542457816716,0.0899212645341452,0.0990005960064968,0.0
4,3,long,1,0.0,0.4140820014766529,0.585917998523347,0.0,0.0,0.0
4,2,xlong,6,0.0119707426903773,0.48033289096908294,0.19933626632188897,0.00723763715514308,0.27920132617404697,0.00967056867403048
4,3,long,4,0.0022783745296175,0.250017344047202,0.506085471289564,0.008328859364836379,0.229258341316897,0.0040316094518831605
4,2,xlong,4,0.00892836504245127,0.29900680807072,0.299961133683629,0.0596767114373405,0.31697558380898805,0.0140499551252318
4,2,xlong,3,0.0849414926211983,0.4529519122264539,0.0843248039086199,0.13127939703785302,0.206359032736621,0.0401433614692542
4,2,xlong,2,0.00798093623480717,0.227126533262892,0.377909889633236,0.22176656383347898,0.10821492748615101,0.0493220219079702
4,2,xlong,1,0.001983506392228,0.8597589276488841,0.0837024453559173,0.0129353837666851,0.0416197368362856,0.0
4,2,short,4,0.0,0.9186031509101491,0.0813968490898514,0.0,0.0,0.0
4,2,short,3,0.0,1.0,0.0,0.0,0.0,0.0
4,2,short,2,0.0,0.0,0.0,0.0,0.0,0.0
4,2,medium,5,0.13821654491469,0.85711263053646,0.0046708245488500605,0.0,0.0,0.0
4,2,medium,4,0.0162671811417308,0.854670612224918,0.0612559616587573,0.00250303638700085,0.0653032085875929,0.0
4,2,xlong,5,0.00375651700599176,0.5205986701007209,0.26756154979216,0.128914909608494,0.0218973255536123,0.0554500588269696
4,2,medium,3,0.17247745204841403,0.711982944052127,0.0,0.0,0.11553960389946001,0.0
5,5,long,3,0.009287925602038541,0.150830800969196,0.0110072881355726,0.113736184980209,0.70448025213256,0.010657548180424001
5,4,short,5,0.0,0.0,0.0,1.0,0.0,0.0
5,4,xlong,1,0.012306693318771999,0.579123383536259,0.29172802448102003,0.0731956394752757,0.043646259188672994,0.0
5,4,xlong,2,0.00404511877339195,0.0130437498172905,0.21811118546053399,0.46889519080824205,0.277521801913184,0.0183395638304474
5,4,xlong,3,0.0045384507391649205,0.26872901639189,0.0667855663275392,0.501462642334613,0.110677047696479,0.0457169050284911
5,5,long,2,0.0309279053188441,0.0114658404459793,0.16801555007587898,0.15817089133537102,0.624698530561856,0.0067212822620698895
5,4,xlong,5,0.00567432175900616,0.15634513221105403,0.163485238624254,0.47455841902340296,0.0993415022736395,0.0849521355463386
5,4,xlong,6,0.0,0.0626419722227919,0.176884939319686,0.368359537698306,0.36576053180536405,0.000820347689898392
5,5,long,1,0.0,0.45231088973490796,0.28767203651171197,0.0,0.26001707375338,0.0
5,4,short,4,0.0,0.0,0.0,0.0,0.0,0.0
5,4,xlong,4,0.0492945685971449,0.20968032400284498,0.423657497814081,0.0706746914785138,0.18060592729331895,0.0020173874336358397
5,4,medium,6,0.0,0.0,0.0,1.0,0.0,0.0
5,3,xlong,4,0.0123909284469319,0.135215423849838,0.583518029577155,0.0528432014720531,0.16838063966507996,0.0475184832173995
5,4,medium,4,0.0,0.0,0.79792359252544,0.0,0.0,0.0
5,4,medium,3,0.0,0.201987673410757,0.0,0.7980123265892429,0.0,0.0
5,4,medium,2,0.0,0.0,0.0807679257443481,0.919232074255652,0.0,0.0
5,4,long,6,0.0,0.0529829496067418,0.0,0.9470170503932579,0.0,0.0
5,4,long,5,0.00300404601425838,0.197524402819783,0.102541991358827,0.688707865253869,0.00272996843570186,0.00549172611756039
5,4,long,4,0.00618109600364023,0.281113228895255,0.427696756316416,0.11865994117948402,0.0988622310472638,0.00849695920290462
5,4,long,3,0.0,0.08068313236109101,0.00645533292080954,0.8128242485827671,0.10003728613533301,0.0
5,4,long,2,0.00877224397349423,0.00385780531865359,0.0944208970558478,0.819475420141009,0.0734736335109953,0.0
5,4,long,1,0.0,0.733333009698534,0.207716297169929,0.0589506931315368,0.0,0.0
5,3,xlong,6,0.0,0.0326471520995993,0.525305520499872,0.0914019828473206,0.269433004265601,0.0153379200045384
5,3,xlong,5,0.00992689099941638,0.14674365133437697,0.549719083730572,0.101862061513415,0.0810244758272234,0.0996244166151025
5,5,long,4,0.00192647720421898,0.150293534579061,0.22442802388679198,0.0218504119565218,0.586409944958481,0.0150916074149256
5,4,medium,5,0.0,0.0997131512218626,0.0394499899792363,0.8223939291099,0.00864304311235851,0.0297998865766424
5,5,long,5,0.0258912938232813,0.347971527968581,0.37722590242066495,0.19099463306035702,0.022485258139444,0.0187365515240717
5,6,xlong,3,0.00519706974898615,0.0556023889799429,0.106441839845635,0.0347300981809117,0.207538764003215,0.551729578944121
5,5,medium,1,0.0,1.0,0.0,0.0,0.0,0.0
5,6,xlong,5,0.00164385109038765,0.12440540891882598,0.0822475772317164,0.0344917065525801,0.034687279788036,0.7099677689566449
5,6,xlong,4,0.0,0.0861691444726414,0.18891729746358998,0.0015109868782768,0.168028029328793,0.538845556498095
5,6,xlong,2,0.0121723819125209,0.0141842234134954,0.153888962327163,0.13949459571834802,0.18626865305675303,0.49248923904227004
5,6,xlong,1,0.0,0.469320038809454,0.0373368266762284,0.0,0.42139881053997097,0.0719443239743461
5,6,medium,6,0.0,0.0,0.0,0.0,0.0,0.0
5,6,medium,5,0.0,0.0797679897566032,0.0,0.0,0.0,0.920232010243397
5,6,medium,2,0.0,0.0,0.0,0.0,0.0,1.0
5,6,long,6,0.0,0.0,0.0,0.0,0.0,0.0
5,6,long,5,0.008465831554023629,0.0873593776279324,0.0417802856817589,0.00557909238545211,0.0005382352660928191,0.8557841708222359
5,6,long,4,0.0,0.380363899418592,0.361246796015051,0.0,0.0,0.258389304566357
5,6,long,3,0.0,0.0284465210067897,0.0,0.0,0.0724282384743848,0.8991252405188259
5,6,long,2,0.0,0.0,0.14183310964138698,0.00811321304348716,0.11584487044683099,0.734208806868295
5,6,long,1,0.0,1.0,0.0,0.0,0.0,0.0
5,5,xlong,6,0.00100827029652577,0.0977485401774816,0.163353210722056,0.0596380503132593,0.604119213860008,0.0107524050740254
5,5,xlong,5,0.0113264735265882,0.13822687737347197,0.295876579778228,0.143490095748572,0.133119375543123,0.242075105225754
5,6,xlong,6,0.00173401749117079,0.0171914740474602,0.218205053567915,0.0,0.21831259779940299,0.0172754265152321
5,5,xlong,4,0.00317098710304276,0.122706303339514,0.277766780837513,0.0555231295026696,0.489245825635896,0.0439985742446996
5,5,xlong,3,0.0233473102392888,0.106522195255551,0.10453797823949901,0.141147685199853,0.49172380062226795,0.0989873365329252
5,5,xlong,2,0.0131507033450391,0.0329724410877644,0.32207087118451694,0.08852073792343701,0.501469718402376,0.0321385879494914
5,5,xlong,1,0.0018064685562610302,0.237464413291309,0.14362315910681198,0.25045851267373603,0.366647446371882,0.0
5,5,short,5,0.0,0.0,0.0,0.0,0.0,0.0
5,5,medium,5,0.00264773353994768,0.302397750834355,0.387581903533815,0.0503860650766574,0.0116564121150266,0.0
5,5,medium,4,0.0,0.12097716797166301,0.545636848063065,0.0,0.333385983965273,0.0
5,5,medium,3,0.0,0.0491226981608676,0.0,0.0222432479957617,0.9286340538433709,0.0
5,5,medium,2,0.0,0.0,0.0347844136680794,0.005772995544819001,0.959442590787102,0.0
5,5,long,6,0.00325095336605314,0.531765616319124,0.0107921380439636,0.0,0.454191292270859,0.0
5,3,xlong,3,0.033776774550794,0.206982991297293,0.18862475511302199,0.138273873407725,0.17909334601425397,0.223770913823401
5,1,xlong,4,0.129225872685354,0.37062786556439603,0.30795802743358697,0.0298033152378375,0.11806665745227302,0.0443182616265531
5,3,xlong,1,0.0185206076594855,0.5792832330757071,0.33377819426349103,0.0216996912237704,0.046718273777546,0.0
5,2,medium,1,0.0,1.0,0.0,0.0,0.0,0.0
5,2,long,6,0.0101158449922483,0.8797243474295979,0.10717622709269099,0.0,0.00298358048546309,0.0
5,2,long,5,0.0111736815270087,0.6914524582481361,0.137248950113156,0.12679549713362098,0.014952423257741002,0.0183335425743325
5,2,long,4,0.00854170911230539,0.604784004202673,0.167166102586366,0.0101179682150441,0.17665386613325199,0.0327363497503596
5,2,long,3,0.0427433229403261,0.77802805603286,0.0177638895481279,0.0392491665041183,0.120745440603441,0.00147012437112758
5,2,long,2,0.0497292770867229,0.27476572517501197,0.525996801421581,0.0566483287127126,0.0684773407842433,0.0
5,2,long,1,0.0,0.6066361349601079,0.37821959853959597,0.0130555080727139,0.00208875842758247,0.0
5,1,xlong,6,0.007406383518085209,0.09799149715415198,0.16957897672329098,0.0274975461462785,0.662185298860375,0.0
5,1,xlong,5,0.10955737438400699,0.254633733158462,0.29173806347088205,0.186195192555366,0.0675696418975331,0.0875757408473129
5,1,xlong,3,0.35789233699322603,0.42680302540719106,0.0908586440622268,0.0707958443724784,0.0307011897122521,0.0229489594526266
5,1,xlong,2,0.508448432028074,0.042028709955745,0.30392543544796996,0.0974770479714836,0.045058123831332994,0.0030622507653949
5,1,xlong,1,0.0066757238201401396,0.9542832025293531,0.0,0.0,0.0,0.0
5,1,short,5,0.886928397115378,0.113071602884622,0.0,0.0,0.0,0.0
5,1,short,2,1.0,0.0,0.0,0.0,0.0,0.0
5,1,short,1,0.0,0.0,0.0,0.0,0.0,0.0
5,1,medium,5,0.22961092344602,0.285412938210582,0.484976138343398,0.0,0.0,0.0
5,1,medium,3,1.0,0.0,0.0,0.0,0.0,0.0
5,1,medium,1,0.0,0.0,0.0,0.0,0.0,0.0
5,1,long,6,0.0,1.0,0.0,0.0,0.0,0.0
5,1,long,5,0.186908756348701,0.496269450299118,0.262983948770391,0.0350836831208709,0.0127151329703131,0.006039028490606371
5,1,long,4,0.36196170056309296,0.50756413931498,0.13047416012192697,0.0,0.0,0.0
5,1,long,3,0.463721244900831,0.460744442703017,0.0328703300883251,0.0359788393659937,0.0066851429418332605,0.0
5,1,long,2,0.769701198366101,0.01212592874052,0.185186719478254,0.032986153415125,0.0,0.0
5,1,long,1,0.0,0.0,0.0,0.0,0.0,0.0
5,3,xlong,2,0.034084381080259,0.066862953470943,0.555429044806451,0.106308475729338,0.20009856945225601,0.0371475845626047
5,2,medium,2,0.0,0.0716946556101858,0.7498224566956421,0.0,0.0,0.0
5,2,medium,3,0.00814319989274041,0.98028103629777,0.0,0.0,0.0115757638094892,0.0
5,1,medium,2,0.9919608593850521,0.0,0.0,0.0,0.00803914061494745,0.0
5,2,medium,5,0.00544696108715837,0.9015792479039421,0.0551909558807248,0.0357814369153316,0.000654774226134199,0.0013466239867084599
5,3,short,5,0.008776191309067809,0.0109203051056931,0.9803035035852391,0.0,0.0,0.0
5,2,medium,4,0.0,1.0,0.0,0.0,0.0,0.0
5,3,short,3,0.0,0.0,0.0,0.0,0.0,0.0
5,3,short,2,0.0,0.0,1.0,0.0,0.0,0.0
5,3,short,1,0.0,0.0,1.0,0.0,0.0,0.0
5,3,medium,4,0.0,0.0,0.99736231684653,0.0,0.0026376831534696,0.0
5,3,medium,3,0.0,0.0991520361529662,0.0,0.407690439732338,0.0,0.0
5,3,medium,2,0.0416273364973209,0.0239284628469907,0.6756952516356569,0.220239077964254,0.0385098710557771,0.0
5,3,medium,1,0.0,0.0564853956058637,0.9435146043941359,0.0,0.0,0.0
5,3,long,6,0.0194836723635981,0.156627502844565,0.823888824791837,0.0,0.0,0.0
5,3,long,5,0.0025101300516189896,0.18679902621590302,0.686485513654864,0.0906371719909984,0.0178141953777526,0.0157539627088629
5,3,long,4,0.005704577809936579,0.217005339677658,0.6630486816279101,0.000329659409324483,0.11391174147517098,0.0
5,3,medium,5,0.008809104669108671,0.16275895122285197,0.756890586278511,0.0686669466520327,0.00287441117749607,0.0
5,3,long,2,0.0379259337980993,0.0259996485075958,0.818967762748303,0.0648389819973141,0.0514758462976054,0.000791826651082564
5,3,long,3,0.11633344610699,0.547480952903215,0.0863774716971546,0.100993005120929,0.0944676678248551,0.0
5,2,medium,6,0.0,1.0,0.0,0.0,0.0,0.0
5,2,short,2,0.0,0.0,0.0,0.0,0.0,0.0
5,2,short,1,0.0,1.0,0.0,0.0,0.0,0.0
5,2,xlong,1,0.00733295582905985,0.6804092221074051,0.26116164243684303,0.0022650624852079897,0.0488311171414851,0.0
5,2,xlong,2,0.0390909996019968,0.091562564163799,0.44734575700583895,0.183363177873828,0.194495284597627,0.0365850802271173
5,2,short,5,0.00058405305977733,0.999415946940223,0.0,0.0,0.0,0.0
5,2,xlong,4,0.0108636321473552,0.544519908498132,0.23229432163312,0.0245082768688644,0.15591804552584101,0.0281780574674131
5,2,xlong,5,0.0242826189767336,0.373548141784549,0.23188427964966501,0.135009109365538,0.0665778821706228,0.15301440903789199
5,2,xlong,6,0.0236395268425254,0.314414082989263,0.322711189162935,0.0327206264140043,0.267020567051608,0.008982472947995179
5,3,long,1,0.0,0.15384610108965302,0.649462988109567,0.00242676797255216,0.194264142828228,0.0
5,2,xlong,3,0.029315985394362,0.517937661502118,0.0824738281183554,0.138235349461219,0.148155603139944,0.0602444089619023
6,4,xlong,6,0.0,0.0933858636382612,0.23302033974904998,0.30349964311905797,0.35544482285876,0.0111600533776974
6,5,long,1,0.0,0.0,0.0,0.0,1.0,0.0
6,4,xlong,5,0.000145864572328755,0.175248848711002,0.175929563055644,0.5507327152284879,0.0651220946863774,0.0260685489152896
6,4,xlong,4,0.0,0.0380812702625025,0.37190382650776,0.0240383661962143,0.5587424787871789,0.0
6,4,xlong,3,0.0005251257172581879,0.147048943290978,0.0269186536723684,0.6571915061646091,0.16635629317581602,0.000958888057801288
6,4,xlong,2,0.0,0.00175593439218175,0.140007427271762,0.619367811189958,0.23802531655326395,0.0008435105928342179
6,4,xlong,1,0.0,0.27814443123711896,0.721855568762881,0.0,0.0,0.0
6,4,long,6,0.0,0.47899957754021205,0.0169405586791126,0.173189123228741,0.33087074055193394,0.0
