OriginMicrotypeID,DestinationMicrotypeID,DistanceBinID,From,1,2,3,4,5,6
1,5,short,1,0.0,0.15320596161544597,0.02502120256966,0.0,0.821772835814894,0.0
1,5,medium,5,0.0,0.0,0.0,0.8865865713140759,0.0,0.0
1,5,medium,4,0.0,0.22306007355171398,0.0,0.0,0.7769399264482859,0.0
1,5,medium,3,0.0383684533030078,0.0252940017989189,0.0,0.0892647806199059,0.8470727642781679,0.0
1,6,long,1,0.0,0.252934748289852,0.29329454673265504,0.0,0.0199291622396717,0.43384154273782105
1,3,xlong,2,0.15398236946054503,0.17641071661555802,0.488065972420429,0.0780272684966111,0.0873398740794716,0.0161450301801422
1,5,long,4,0.0,0.0987903122014604,0.10907738847116699,0.0,0.792132299327373,0.0
1,3,short,5,0.0,0.0,1.0,0.0,0.0,0.0
1,2,medium,1,0.0258626123155647,0.83833754864105,0.10830048316454,0.00828219401704907,0.0185602521852166,0.00065690967657984
1,2,long,6,0.18688263371316602,0.571880122523975,0.241237243762859,0.0,0.0,0.0
1,2,long,5,0.0308513197944691,0.7693686371244829,0.196330012174521,0.00345003090652733,0.0,0.0
1,2,long,4,0.0458334015217989,0.8107804380974392,0.0977779129288631,0.0201389731933829,0.0254692742585164,0.0
1,2,long,3,0.245159028234474,0.6370702909764189,0.042181801979932,0.0154210087675581,0.0395628944591828,0.0206049755824348
1,2,long,2,0.255976987839263,0.123067866158241,0.479195855927802,0.0768281970199173,0.0548046114795816,0.00825064917470927
1,2,long,1,0.0727018737180884,0.58520389516964,0.275289158393635,0.0318416399435866,0.0298730790491965,0.00509035372585374
1,1,xlong,6,0.27207586239237597,0.510809649922176,0.186732343636571,0.0303821440488776,0.0,0.0
1,1,xlong,5,0.18021666884527401,0.434315094574839,0.17238406547914,0.158365673659401,0.0106766320380816,0.044041865403264005
1,1,xlong,4,0.27407609859671,0.16797568577566002,0.31971839363562704,0.0785690154412119,0.15966080655079098,0.0
1,1,xlong,3,0.477133534751978,0.223862939111232,0.176795116507691,0.0681377823232537,0.0270619497388608,0.0240591419834354
1,1,xlong,2,0.40829359931079,0.17562536799779502,0.305247605127058,0.0578985853566097,0.0456891949316432,0.007245647276103021
1,1,xlong,1,0.174248917931485,0.37688496471391103,0.357618620340414,0.0339287653187343,0.04827283746783401,0.00864907984134303
1,2,medium,2,0.247925324306156,0.0560386339248257,0.6430945761270239,0.00233940194988629,0.0264434613959126,0.00964095811951598
1,1,short,4,0.0,0.0,1.0,0.0,0.0,0.0
1,1,short,2,1.0,0.0,0.0,0.0,0.0,0.0
1,1,short,1,0.0398123292920275,0.551331653888411,0.32718326249297497,0.0014014852628380099,0.0,0.0
1,1,medium,6,0.505149918491813,0.3528035867571429,0.142046494751044,0.0,0.0,0.0
1,1,medium,5,1.0,0.0,0.0,0.0,0.0,0.0
1,1,medium,4,0.955011352114645,0.0,0.0449886478853549,0.0,0.0,0.0
1,1,medium,3,0.886113620757646,0.112000178195369,0.0018862010469851101,0.0,0.0,0.0
1,1,medium,2,0.612316700677326,0.12163884149828401,0.23281773546395898,0.0185205135572226,0.000630953386159054,0.0140752554170499
1,1,medium,1,0.066117065389572,0.478230132044762,0.44667775680390903,0.000546571682893096,0.0,0.00605914620978681
1,1,long,6,0.576344159958972,0.0972086706317315,0.326447169409297,0.0,0.0,0.0
1,1,long,5,0.16876028722796,0.5197453695487351,0.311494343223305,0.0,0.0,0.0
1,1,long,4,0.446956524019853,0.134608897293354,0.388721463577276,0.0,0.0297131151095176,0.0
1,1,long,3,0.668848713871589,0.221886044538497,0.0537885966545174,0.0193942604413612,0.0035880034454949298,0.0324943810485403
1,3,xlong,1,0.12721655757984898,0.35715018944367893,0.411780308036882,0.0407546632404459,0.0427302649751037,0.0203680167240414
1,1,short,3,1.0,0.0,0.0,0.0,0.0,0.0
1,2,medium,3,0.25657782770701104,0.720802286383142,0.00556657541287579,0.0170533104969712,0.0,0.0
1,1,long,2,0.5863289949241021,0.0854577568286322,0.269808418705761,0.0036973913221073,0.00100534281241742,0.0537020954069808
1,2,medium,5,0.00700586396381588,0.8485177143034859,0.14447642173269798,0.0,0.0,0.0
1,2,medium,4,0.19682405519138102,0.451307662959951,0.3518682818486679,0.0,0.0,0.0
1,3,short,3,0.0,0.0,0.110029426792934,0.0,0.0,0.0
1,3,short,2,0.0,0.0,1.0,0.0,0.0,0.0
1,3,short,1,0.0007749581895163411,0.0419447580371132,0.9549385135410949,0.0010935796714659199,0.00124819056080901,0.0
1,3,medium,6,0.0,0.538491431794934,0.461508568205066,0.0,0.0,0.0
1,3,medium,5,0.0,0.260180796539697,0.652332160214115,0.0874870432461875,0.0,0.0
1,3,medium,4,0.0,0.0,1.0,0.0,0.0,0.0
1,3,medium,3,0.17018230599652498,0.231437400881378,0.5727308689721221,0.0,0.0,0.0
1,3,medium,2,0.0232254983414307,0.00698673704442636,0.944671200153774,0.0162977854086033,0.00881877905176584,0.0
1,3,medium,1,0.0257385117719294,0.23384455915182398,0.6969201222544271,0.0330150221398007,0.00305852706576843,0.00742325761625035
1,3,long,6,0.0897673798655955,0.157394408817629,0.7528382113167759,0.0,0.0,0.0
1,3,long,5,0.171692040600457,0.28624978546895696,0.5083585422495001,0.0273121770903767,0.00638745459071054,0.0
1,3,long,4,0.16419075066114902,0.185390213590195,0.6484342512054979,0.0,0.0019847845431583896,0.0
1,3,long,3,0.29300533823370395,0.29679099922560903,0.249967891042097,0.0869647525574712,0.0464704560974758,0.0233054853925628
1,3,short,4,0.0,0.0,1.0,0.0,0.0,0.0
1,3,long,1,0.0766884870575308,0.33371006484649496,0.528318225837956,0.0337908884211891,0.0214185687024221,0.00607376513440715
1,3,long,2,0.15221153379724697,0.0565323369496716,0.728604640926625,0.0326046467110246,0.0172653911994109,0.0127814504160209
1,2,medium,6,0.37077447430121996,0.0,0.0,0.0,0.6292255256987801,0.0
1,2,short,1,0.0,0.9864312000891191,0.00737214045999389,0.00597735752022153,0.00021930193066602,0.0
1,2,short,2,0.0,0.0,0.0,0.0,0.0,0.0
1,2,short,4,0.0,1.0,0.0,0.0,0.0,0.0
1,2,short,5,0.0,1.0,0.0,0.0,0.0,0.0
1,2,short,3,0.0,1.0,0.0,0.0,0.0,0.0
1,2,xlong,2,0.172695594902119,0.27778935790884807,0.343250443691909,0.10061064792543901,0.0954592927020176,0.009548720780368959
1,2,xlong,3,0.18676140400888,0.42573520435703,0.13966655690889002,0.14564070223953,0.0872639682829487,0.00980661992793408
1,2,xlong,4,0.0855824399289672,0.43530504798016995,0.269797690970847,0.055785032659304006,0.152211787541186,0.0
1,2,xlong,5,0.0518356502715676,0.462944056565031,0.26211704482001996,0.154981882900563,0.0568849421158835,0.0102725229544451
1,2,xlong,6,0.213803641936519,0.345371950999387,0.359941623815076,0.00870066431756954,0.0721821189314479,0.0
1,2,xlong,1,0.15178315351017901,0.47692428382529295,0.25096138382484695,0.0581484753590532,0.0415632654893304,0.0206194379912977
2,4,xlong,2,0.0727127047319712,0.14678052077122103,0.28763259305055,0.289152576794851,0.20091526941902202,0.00280633523238488
2,4,short,4,0.0,0.0,0.0,0.0,0.0,0.0
2,4,short,5,0.0,0.0,0.0,1.0,0.0,0.0
2,4,xlong,1,0.11575738257231699,0.323666806284265,0.28385884827700897,0.20467005487436604,0.0605580998690769,0.0114888081229665
2,4,xlong,3,0.0663279338503233,0.16730420163456,0.174974806379484,0.4177776416836239,0.153529502184635,0.007385589597959321
2,5,long,3,0.0228074956542493,0.17572287467829398,0.0451963543450311,0.113255025158216,0.642719617449308,0.000298632714902289
2,4,xlong,5,0.0137975062447537,0.227053875188413,0.267238779680864,0.446369436968976,0.0393398566635343,0.0028887942536351
2,4,xlong,6,0.220744745399853,0.0427608940829326,0.209926664480682,0.311078756458769,0.215488939577763,0.0
2,5,long,1,0.0483871695428485,0.34850442713305296,0.24024719470617,0.0748641660237323,0.28799704259419606,0.0
2,5,long,2,0.0270953325917481,0.0415939611626577,0.22312312588865302,0.12423006967032099,0.578359532752708,0.00559797793391176
2,3,xlong,4,0.0497364234171633,0.248908749845621,0.43216977001055,0.0748282001362732,0.18327123610052304,0.00688105990760441
2,4,xlong,4,0.0851353335004197,0.22665235788303503,0.350850531775758,0.109117166616226,0.223561233150556,0.00130973611759904
2,4,short,3,0.0,0.0,0.0,1.0,0.0,0.0
2,4,medium,1,0.0,0.13423428422325998,0.234541960810385,0.631223754966355,0.0,0.0
2,4,short,1,0.0,0.0,0.0,1.0,0.0,0.0
2,4,medium,5,0.0,0.0170970883513884,0.0,0.982902911648612,0.0,0.0
2,4,medium,4,0.0,0.0,0.28898410825217796,0.0,0.688448216890917,0.0
2,4,medium,3,0.0121146074706883,0.23167688743852302,0.0,0.7464862652745721,0.009722239816216371,0.0
2,4,medium,2,0.035796450152802,0.00826059616024187,0.0922144611907717,0.8028171402419201,0.0609113522542647,0.0
2,4,long,5,0.0143822720835224,0.18632931466348202,0.10378871452402601,0.6930432147573728,0.0024564839715968396,0.0
2,4,long,4,0.0,0.36513669383241104,0.329683609824865,0.0500578828499252,0.244974772339953,0.0
2,4,long,3,0.0145116648200442,0.21348220276423202,0.00435486567898573,0.601877565888645,0.165773700848093,0.0
2,4,long,2,0.0492852044845289,0.0440744391231348,0.194691885351094,0.501376137924681,0.21057233311656198,0.0
2,4,long,1,0.0322914365658409,0.41586352183617703,0.219780962563469,0.285127282974229,0.0469367960602846,0.0
2,3,xlong,6,0.16280254031441002,0.216681997307711,0.49711246835734896,0.0613767373694363,0.0614625128455502,0.0
2,3,xlong,5,0.0445771737151319,0.21012462592344397,0.521451313950307,0.16045183865840398,0.0597307339989687,0.0024592925888231
2,5,long,4,0.00938823595436819,0.126522403023013,0.190901373198802,0.0326129882955477,0.640574999528269,0.0
2,4,short,2,0.0471198299235973,0.0,0.013190873773594,0.9390382906075891,0.000651005695219791,0.0
2,5,long,5,0.0040596488977445895,0.401409092862406,0.331728632645329,0.137753408368818,0.0918467749095494,0.012196483454334
2,5,xlong,5,0.0291150769880246,0.24299657997253998,0.3582187309049001,0.24728618042421502,0.100219643510598,0.0143308499636813
2,5,medium,1,0.0,0.146567973162,0.0425927844279634,0.0,0.8108392424100369,0.0
2,3,xlong,3,0.121594944081426,0.208693665470807,0.40128178925797403,0.160953336027728,0.0962167687680206,0.00719932625227488
2,6,xlong,6,0.0,0.0,0.108381440948718,0.0,0.7743196312971758,0.0
2,6,xlong,5,0.00274533356729504,0.154835487769525,0.20633572500995997,0.185688449661763,0.0017767314569889399,0.44861827253446795
2,6,xlong,4,0.0374240164285914,0.135011958997697,0.363816625460942,0.11679934191735002,0.19151142450844,0.15543663268698002
2,6,xlong,3,0.0448451239822216,0.18525512320271997,0.114247454466169,0.20610045496942603,0.0792419751672962,0.370309868212168
2,6,xlong,2,0.11522396444969,0.13911017084239902,0.283554325266505,0.103467806152373,0.211919495640754,0.14672423764828
2,6,xlong,1,0.221113100214637,0.345392676167922,0.137930732997787,0.0630398484773134,0.00438511492632616,0.22813852721601502
2,6,medium,6,0.0,0.0,0.0,0.0,0.0,0.0
2,6,medium,2,0.0,0.0,0.0,0.0,0.0,1.0
2,6,long,6,0.0,0.0,0.0,0.0,0.0,0.0
2,6,long,5,0.0,0.365417565959484,0.0,0.0,0.0,0.6345824340405161
2,6,long,4,0.0,0.018454069634933998,0.0,0.0,0.0,0.9815459303650659
2,6,long,3,0.0,0.0,0.00717346790286244,0.0159409156323399,0.126059385551455,0.850826230913343
2,5,long,6,0.0,0.0,0.0,0.0,1.0,0.0
2,6,long,2,0.0273306824127234,0.213264998825545,0.24561687752306802,0.22941398656475,0.0592327598668752,0.22514069480703802
2,5,xlong,6,0.0777785607614197,0.385952029729326,0.12553502621882098,0.007491669320009991,0.39300620934372,0.0
2,5,xlong,4,0.0176703263139323,0.164699394829688,0.32138787035780103,0.0981164760498088,0.380544508803395,0.01277113215777
2,5,xlong,3,0.0571498678485524,0.18458504619046598,0.17820649673209601,0.203653146520667,0.35815356862919395,0.00797614924353477
2,5,xlong,2,0.0796041256235672,0.124543227288449,0.309401160203353,0.158761585044769,0.31356688862133103,0.0141176115984255
2,5,xlong,1,0.13114820602979302,0.378551478284985,0.27078979796361397,0.0858444190468764,0.12178849863857001,0.0118776000361612
2,5,short,5,0.0,0.0,0.0,0.0,0.0,0.0
2,5,short,4,0.0,0.0,0.0,0.0,1.0,0.0
2,5,short,3,0.0,0.0,0.0,0.0,1.0,0.0
2,5,short,2,0.0,0.0,0.0039623892579319,0.0078750675391064,0.9881625432029619,0.0
2,5,medium,5,0.0,0.0,0.5728454723174871,0.0204825909957259,0.11830753921139699,0.0
2,5,medium,4,0.0,0.0265554700195002,0.0229850253451658,0.0,0.9504595046353341,0.0
2,5,medium,3,0.0159444002733578,0.0412574873426344,0.0,0.000995510710229206,0.941802601673779,0.0
2,5,medium,2,0.0234957373946372,0.0020345849368763698,0.070345129323563,0.0629947072262679,0.841129841118656,0.0
2,6,long,1,0.0,0.0,0.842184031648968,0.0,0.0,0.15781596835103198
2,3,xlong,2,0.14618298414067002,0.17490820363049697,0.43391572666856,0.111080261006125,0.12379964696729599,0.0101006298299901
2,2,medium,1,0.008190349271739459,0.7783352872984399,0.10362879025160901,0.10984557317821199,0.0,0.0
2,3,short,5,0.0,0.0,1.0,0.0,0.0,0.0
2,2,long,4,0.0644374919162198,0.624435208987883,0.22220410022756,0.0252322769425425,0.063690921925795,0.0
2,2,long,3,0.14083243534027698,0.666747785525838,0.0320591285446399,0.10044830919802601,0.059686470930184005,0.000225870461034137
2,2,long,2,0.16668690677438,0.158920044554768,0.42472361353757204,0.113830274082032,0.134446611356256,0.000138816395914792
2,2,long,1,0.0495300569931334,0.620485469721458,0.262247232807279,0.022712250552983995,0.0383837653728269,0.00664122455231924
2,1,xlong,6,0.526443341775604,0.21905583557706698,0.169696827404548,0.0,0.0834999625599354,0.0
2,1,xlong,5,0.165353965040487,0.19860223881862196,0.38598681951147495,0.181135753260117,0.053970742168070004,0.0139936474805731
2,1,xlong,4,0.139416532775413,0.35870433369548,0.30209144135548,0.0638693622084031,0.12769652059977402,0.00102301638878583
2,1,xlong,3,0.42513112705597705,0.21325841152925196,0.182011142912477,0.10121653986616198,0.0480470821468661,0.0253734574734826
2,1,xlong,2,0.380669586325019,0.16708369277114998,0.280138362834646,0.0791440428173086,0.087178672572769,0.0057856426791078296
2,1,xlong,1,0.24080995795017499,0.305857499378064,0.354202319748537,0.0471500054370168,0.0257366735430454,0.0254896935546275
2,1,short,5,1.0,0.0,0.0,0.0,0.0,0.0
2,1,short,3,0.9841856042591959,0.0158143957408042,0.0,0.0,0.0,0.0
2,1,short,2,0.9693309622434008,0.00106606884194227,0.022725191553491002,0.000170357889258403,0.00670741947190758,0.0
2,1,short,1,0.9702218579390459,0.0,0.0,0.0,0.0,0.0
2,1,medium,6,0.39609189463280997,0.60390810536719,0.0,0.0,0.0,0.0
2,1,medium,5,0.931825055736351,0.012660892117716998,0.0555140521459321,0.0,0.0,0.0
2,1,medium,4,0.779909582749864,0.0,0.22009041725013603,0.0,0.0,0.0
2,1,medium,3,0.903399453854611,0.0700632252571591,0.00135705351369443,0.0184326293489253,0.00674763802561,0.0
2,1,medium,2,0.8328062341913309,0.0140814618878771,0.126461827478048,0.0134678973568539,0.0129228651721377,0.00025971391375194397
2,1,medium,1,0.42653801665525,0.341397354422606,0.212246008162718,0.0,0.0,0.0080012422477384
2,1,long,6,0.3555190610556721,0.16223160512413198,0.482249333820196,0.0,0.0,0.0
2,1,long,5,0.31656768242708805,0.27579835346513504,0.205656250944139,0.20197771316363897,0.0,0.0
2,1,long,4,0.36018624359704504,0.43324489404778294,0.17845560243816197,0.0229814816334019,0.0051317782836086,0.0
2,1,long,3,0.70685259784588,0.20055363321148,0.0529011932370716,0.0168073606367901,0.00725913838918005,0.0156260766795975
2,1,long,2,0.5375734657586769,0.088484024384455,0.32233350509140996,0.0217799008569346,0.0145069368225577,0.0153221670859659
2,1,long,1,0.187413217795672,0.247929804349665,0.46605113511155893,0.0222714725650078,0.0641609461210913,0.00979138892535918
2,3,xlong,1,0.136888209097452,0.243957285229924,0.5291813360857299,0.0393925215909906,0.0452368670312023,0.0053437809647013295
2,2,long,5,0.0359978050291448,0.5988933996979761,0.242590946127995,0.102315088015276,0.0192004319422452,0.00100232918736322
2,2,long,6,0.0,0.863874209960802,0.0152825102237847,0.0,0.120843279815413,0.0
2,1,short,4,1.0,0.0,0.0,0.0,0.0,0.0
2,3,short,3,0.0,0.0,0.0,0.0,0.0,0.0
2,3,short,4,0.0,0.0,1.0,0.0,0.0,0.0
2,2,medium,2,0.266440247999219,0.12241117468872599,0.400506315235708,0.129821535317548,0.0733594750836453,0.0
2,3,short,2,0.0861234622324663,0.0,0.8988209190286199,0.0009307479033963359,0.0141248708355178,0.0
2,3,short,1,0.00420270164820789,0.0,0.995797298351792,0.0,0.0,0.0
2,3,medium,6,0.0,0.0,1.0,0.0,0.0,0.0
2,3,medium,5,0.0,0.0149171448874207,0.927829870813082,0.0562458470067402,0.00100713729275733,0.0
2,3,medium,4,0.009832451205583959,0.0216880319452164,0.9530135507851,0.0,0.0154659660640998,0.0
2,3,medium,3,0.623796467268838,0.0482530894525327,0.258289497217507,0.0,0.00510780980335899,0.0
2,3,medium,2,0.128731828834052,0.0129888612675054,0.777138518970563,0.0364224065231886,0.039978764368025,0.00473962003666586
2,3,long,6,0.00922825486780401,0.0936972528660162,0.8970744922661801,0.0,0.0,0.0
2,3,long,5,0.00937171618211821,0.154638957623863,0.731662901460731,0.0827195531937681,0.0216068715395188,0.0
2,3,long,4,0.0329669111946592,0.19527024649783303,0.682289898317842,0.0281100484386654,0.061362895551,0.0
2,3,long,3,0.20827177990062803,0.186534323717939,0.4255407917896839,0.099913039527376,0.0645724694460309,0.00568293011188712
2,3,long,2,0.1517470991813,0.0862120236543031,0.560763951733819,0.0879432672324845,0.108428004600503,0.00490565359759067
2,3,medium,1,0.0104178345598701,0.0412985193111362,0.9276891390107609,0.0162118802194457,0.0043826268987872,0.0
2,2,medium,4,0.0858582337059219,0.883264662112144,0.0120611881263048,0.0,0.0188159160556289,0.0
2,2,medium,3,0.0905044619282274,0.8399012333470559,0.00656302329459704,0.0504101096886883,0.0126211717414318,0.0
2,3,long,1,0.0721031580913684,0.174493491443097,0.6443476925309111,0.041796582557855004,0.0591464947123722,0.00811258066439674
2,2,medium,5,0.0,0.516855562598616,0.209728199417685,0.271843636099687,0.00157260188401113,0.0
2,2,short,1,0.0,1.0,0.0,0.0,0.0,0.0
2,2,short,2,0.5045912939281141,0.028889115998375996,0.0637167922726739,0.021354160105911,0.0,0.0
2,2,short,4,0.0,1.0,0.0,0.0,0.0,0.0
2,2,short,3,0.0,1.0,0.0,0.0,0.0,0.0
2,2,xlong,2,0.16889801368612503,0.26374089779488696,0.286828811361511,0.11622080023093599,0.153935316615301,0.009888476225936079
2,2,xlong,3,0.138604650181549,0.44477355015447206,0.146170136489085,0.14515672451477601,0.114321245315261,0.00843127687027595
2,2,xlong,4,0.0482052263791391,0.40122159539223706,0.30354116442061896,0.0634271094418776,0.18139957088210298,0.00219005390102598
2,2,xlong,5,0.045580760455138,0.41130280325180896,0.313584791499214,0.15101536562934398,0.0630076079804803,0.0152301852477038
2,2,xlong,6,0.21058180921373498,0.30489612127602006,0.258815011214952,0.0333334532750992,0.18977804057285602,0.0
2,2,xlong,1,0.117885340912164,0.485153989476053,0.296935512334288,0.05504302421116299,0.0402270724294467,0.0047550606368863295
3,4,xlong,5,0.0099292940183831,0.19332727552729398,0.239789224274125,0.483490113643861,0.0641392128967882,0.009142973597289841
3,4,xlong,1,0.121127993058485,0.46753640593912,0.2166267357641,0.168880506730176,0.0258283585081196,0.0
3,4,xlong,2,0.0499728999318482,0.11685795040659698,0.261442383000266,0.468004121608991,0.102990917970464,0.000498501920310526
3,4,xlong,3,0.0936367993253517,0.21847164643279002,0.15236015481006698,0.37854497626739203,0.133080184826731,0.0229431940588342
3,4,xlong,4,0.0145580114691397,0.249815256416316,0.454197044448489,0.0799844505315959,0.17851422743440803,0.0173109027499073
3,4,xlong,6,0.058625528560498005,0.0819168993598813,0.404688922876568,0.11042824464622698,0.34434040455682696,0.0
3,5,medium,1,0.0,0.0361568978445016,0.006174380448774721,0.0,0.9576687217067241,0.0
3,5,long,2,0.008353623007299991,0.0148871471782637,0.0628255537035401,0.12100873543444,0.7921377752790649,0.000787165397391171
3,5,long,3,0.0240837222819175,0.24208419360194,0.037745271011498,0.155321767943115,0.537916627925368,0.00284841723616129
3,5,long,4,0.0184021889851915,0.15840278938063299,0.0533331702312715,0.0396547391695786,0.730207112233326,0.0
3,5,long,5,0.000568283145554367,0.24742220421285605,0.00574614386683006,0.534730256769367,0.183630249677946,0.0
3,4,short,4,0.0,0.0,0.0,0.0,0.0,0.0
3,5,long,1,0.0436728274469296,0.283812399641725,0.0181418020117792,0.0192566739781823,0.635116296921384,0.0
3,4,short,3,0.0,0.120050346732333,0.0,0.8799496532676669,0.0,0.0
3,3,xlong,5,0.0414844964964237,0.19912603182306698,0.541011669785394,0.15120733563558497,0.0564242886937386,0.00982290472244654
3,4,medium,5,0.0,0.0625375540875538,0.0972608260105282,0.840201619901918,0.0,0.0
3,4,medium,4,0.0,0.5886477984834829,0.22659108157155897,0.0,0.0,0.0
3,4,medium,3,0.0177296593769273,0.257104040030879,0.0,0.628300734736956,0.0968655658552375,0.0
3,4,medium,2,0.0757230924131382,0.0256647204694184,0.0228636659024109,0.8590410151437041,0.0167075060713281,0.0
3,4,medium,1,0.0,0.19873888836241801,0.0,0.8012611116375821,0.0,0.0
3,4,long,6,0.0,0.0,0.0,0.0,1.0,0.0
3,4,long,5,0.00203687996194525,0.157016318038695,0.0185074851593378,0.821830230155841,0.0006090866841807809,0.0
3,4,long,4,0.0184410546361921,0.36008318885193197,0.324742154473476,0.07071027005879599,0.217602417709448,0.0
3,4,long,3,0.0268760684660366,0.32296343826263896,0.0103743629054185,0.481563856405029,0.156475438464191,0.0
3,4,long,2,0.0119321374359892,0.0168539712068281,0.0624560687882263,0.7526359311146191,0.154786999923026,0.00133489153131192
