OriginMicrotypeID,DestinationMicrotypeID,DistanceBinID,From,1,2,3,4,5,6
5,2,short,2,0.0,0.0,0.0,0.0,0.0,0.0
5,2,xlong,5,0.0064082764950214,0.627170326727948,0.268537175638337,0.0126302923357625,0.0824512547389361,0.0028026740639948
5,2,medium,5,0.0087899262303205,0.904687257001995,0.0865228167676848,0.0,0.0,0.0
6,4,xlong,3,0.0,1.0,0.0,0.0,0.0,0.0
6,4,xlong,4,0.0,0.0,0.0,0.0,0.0,0.0
6,4,xlong,6,0.0,1.0,0.0,0.0,0.0,0.0
6,5,long,3,0.0,0.0,0.0,0.0,1.0,0.0
6,5,long,5,0.0,0.0,0.0,0.0,0.0,0.0
6,5,xlong,3,0.0,0.0,0.0,0.0,1.0,0.0
6,5,xlong,2,0.0,0.0,0.0,0.0,1.0,0.0
6,5,xlong,5,0.0,0.989629346205027,0.0,0.0,0.0,0.0
6,5,xlong,6,0.0,0.0,0.0171052382420415,0.0,0.982894761757959,0.0
6,6,long,6,0.0,0.0,0.0,0.0,0.0,0.0
6,4,xlong,2,0.0,0.0,0.5,0.5,0.0,0.0
6,5,long,6,0.0,0.0,0.571444589164561,0.0,0.42855541083544,0.0
6,3,xlong,6,0.0,0.836804907103629,0.0,0.0,0.163195092896371,0.0
6,2,xlong,2,0.0,0.351784153662577,0.0,0.351784153662577,0.28883634703688,0.0
6,3,xlong,4,0.0,1.0,0.0,0.0,0.0,0.0
6,3,xlong,3,0.0,0.66654355593377,0.0,0.333271777966885,0.0,0.0
6,3,xlong,2,0.0,0.326434643473912,0.483483001633617,0.0,0.190082354892471,0.0
6,2,xlong,6,0.0,0.093078408746876,0.291385159109917,0.0,0.615536432143207,0.0
6,2,xlong,5,0.0,0.556086262448835,0.194607902769274,0.0,0.249305834781891,0.0
6,2,xlong,4,0.0,1.0,0.0,0.0,0.0,0.0
6,2,xlong,3,0.0,0.0271634234513519,0.0,0.0,0.972836576548648,0.0
6,2,long,6,0.0,1.0,0.0,0.0,0.0,0.0
6,2,long,3,1.0,0.0,0.0,0.0,0.0,0.0
6,2,long,2,0.0,0.0,0.995494164794179,0.0,0.0,0.0
6,2,long,1,0.0,1.0,0.0,0.0,0.0,0.0
6,6,medium,6,0.0,0.0,0.0,0.0,0.0,0.0
6,3,xlong,5,0.0,0.148057264705779,0.851942735294221,0.0,0.0,0.0
6,6,xlong,6,0.0,0.0,0.0,0.0,0.0,0.0
